2.567184688,2.661738622,0.180643838,2.306103736,0.804351852,0.042658585,0.064512614,0.001532567,4.31E-03
2.531269385,2.627125102,0.297671522,2.167496525,0.801944444,0.044427379,0.067945509,-0.002203065,4.78E-03
2.465900866,2.559456077,0.376688016,2.394426706,0.806203704,0.048232286,0.07498226,0.00105364,5.82E-03
2.411137531,2.502801472,0.365527462,2.174823136,0.809722222,0.051606534,0.082002463,0.003544061,6.95E-03
2.429504006,2.518691917,0.163225022,2.176595425,0.814351852,0.050598185,0.084282588,0,7.36E-03
2.474113755,2.55927129,-0.155985667,2.337314659,0.821944444,0.048208375,0.081494723,0.002969349,6.87E-03
2.464720018,2.550318089,-0.132059918,2.297898354,0.821111111,0.048703934,0.082726076,-0.002586207,7.08E-03
2.448802978,2.533520425,-0.269577231,2.35563785,0.822777778,0.049563871,0.083896564,-0.003256705,7.28E-03
2.501349903,2.588272268,-0.389663878,2.224687309,0.818611111,0.046344388,0.078389426,0.002011494,6.36E-03
2.528735105,2.613941567,-0.169660418,2.466204434,0.821851852,0.045267366,0.075359222,0.001532567,5.88E-03
2.548794834,2.62981365,-0.445981785,2.623932175,0.829814815,0.044450032,0.070934212,0.000862069,5.21E-03
2.461204863,2.542175222,-0.299416208,2.320391903,0.829907407,0.049263862,0.077422904,0.005268199,6.18E-03
2.461721153,2.540468322,-0.417973439,2.476256924,0.834166667,0.049368888,0.080946008,-0.00210728,6.78E-03
2.476891393,2.556120897,-0.508859398,3.067017987,0.833240741,0.048363399,0.077952049,0.000383142,6.29E-03
2.374515223,2.454759378,-0.432628131,2.47079041,0.831296296,0.054310441,0.085397488,-0.000670498,7.55E-03
2.417066555,2.498958519,-0.495332169,2.560538251,0.828148148,0.051482561,0.082010575,0.000574713,6.97E-03
2.287768159,2.373415206,-0.011704587,2.173946531,0.821018519,0.059798171,0.096212601,0.004693487,9.56E-03
2.310798226,2.398113751,0.193312097,2.435159464,0.81787037,0.05827941,0.084841086,0.002011494,7.45E-03
2.312957593,2.399634414,0.174178278,2.3847357,0.819074074,0.058197403,0.08805131,0.002586207,8.02E-03
2.311519912,2.395017224,0.185444617,2.12358614,0.825092593,0.058755919,0.086103386,0.000191571,7.68E-03
2.333811759,2.416724621,0.251806191,2.108984289,0.826203704,0.057433228,0.090639197,0.002586207,8.50E-03
2.244888394,2.327995985,0.252793627,2.018333017,0.825833333,0.063616151,0.094732769,-9.58E-05,9.29E-03
2.363009194,2.441949232,-0.008590217,2.188745469,0.833796296,0.055713775,0.088698611,-0.002011494,8.14E-03
2.332227182,2.412761673,-0.225038043,2.246371862,0.830740741,0.057220889,0.098532495,0.000478927,1.01E-02
2.297227508,2.378391727,-0.0224276,2.100597011,0.829537037,0.059757222,0.100150217,0.003735632,1.04E-02
2.26779339,2.352168853,0.090857153,2.003464836,0.823425926,0.061530619,0.10114684,-0.000862069,1.06E-02
2.279625434,2.36287913,-0.09809159,2.130556238,0.825555556,0.060570581,0.100524116,0.002203065,1.05E-02
2.333170405,2.416472812,-0.280428673,1.965446341,0.825462963,0.056745322,0.092910692,-0.000191571,8.94E-03
2.34610625,2.433667681,0.01739747,2.016542817,0.817407407,0.055732159,0.091982505,0.002394636,8.76E-03
2.358549944,2.447096393,0.112363988,2.035902874,0.815555556,0.054932328,0.089011529,0.002490421,8.20E-03
2.435974714,2.526993529,0.006990837,1.878007311,0.810925926,0.049866431,0.07684512,0.001149425,6.11E-03
2.474712983,2.565483926,-0.161254886,1.745334455,0.811388889,0.047575029,0.07172315,-0.000574713,5.33E-03
2.493493929,2.586849671,-0.070208108,1.638409937,0.806574074,0.046369259,0.076458084,-9.58E-05,6.05E-03
2.57814471,2.672448748,-0.130008082,1.827392893,0.804814815,0.041936758,0.068148834,0.001628352,4.81E-03
2.441030526,2.534485991,0.098364351,2.267595366,0.806388889,0.049374278,0.079611993,0.002586207,6.56E-03
2.513690085,2.606248864,0.178738558,2.693897773,0.808055556,0.045563907,0.072106081,0.001436782,5.38E-03
2.414774367,2.504950997,0.208520158,2.49756838,0.8125,0.05137918,0.084437134,0.001724138,7.38E-03
2.422551341,2.508737488,0.075562581,2.513295481,0.82,0.051247735,0.082474824,0.000862069,7.04E-03
2.39831315,2.481469437,0.057317693,2.517122616,0.825740741,0.053041453,0.081586089,0.002586207,6.89E-03
2.338571951,2.422459333,-0.045314591,2.224139817,0.824351852,0.0565979,0.091818926,0.004597701,0.008709918
2.412738416,2.496333213,0.076408086,2.23879758,0.824907407,0.052153922,0.087857704,0.000478927,7.99E-03
2.34019992,2.423697231,-0.227322369,2.368873398,0.825092593,0.056304735,0.093622465,-0.00335249,9.07E-03
2.425200752,2.511239806,-0.15316854,2.73764908,0.820277778,0.050860779,0.080547298,-0.002681992,6.71E-03
2.406165681,2.494810755,0.274047664,3.016068183,0.81537037,0.052119474,0.084897517,0.002203065,7.46E-03
2.311613698,2.398732598,0.390676497,2.86835553,0.818240741,0.058493592,0.08555935,0.004693487,0.00755903
2.343875022,2.426885238,0.248255348,2.879022276,0.826018519,0.056700291,0.079523378,0.000957854,0.006548873
2.297436516,2.377535575,0.277261954,2.811325676,0.831574074,0.060262672,0.082287499,0.000670498,0.007012597
2.303337363,2.380304535,0.241093265,2.39312699,0.837592593,0.060268191,0.079586923,-0.003256705,0.00654931
2.273770178,2.347341978,-0.220684564,2.48984938,0.844166667,0.062135913,0.092416819,0.002298851,0.008840426
2.277996053,2.351663135,-0.435943379,2.756191771,0.843981481,0.06149342,0.0897483,0.001819923,0.008338997
2.286026028,2.361890382,-0.251356515,2.487460591,0.839722222,0.060911158,0.097937978,-0.00440613,0.009914306
2.263244277,2.342570312,-0.04698237,2.328378254,0.833055556,0.062336845,0.100738282,9.58E-05,0.010510628
2.266125566,2.350843013,-0.083388422,2.053042022,0.822777778,0.061334492,0.10086498,-0.002777778,1.05E-02
2.356882366,2.444247061,0.099968228,2.506809137,0.817777778,0.055145035,0.093461757,-0.003065134,9.04E-03
2.34729751,2.438118017,0.177200605,2.662349542,0.811296296,0.055401767,0.096201539,0.000478927,9.59E-03
2.29446798,2.388871959,0.278056765,2.566306796,0.80462963,0.05853747,0.098050658,-0.001245211,9.96E-03
2.344783964,2.439187944,-0.005532277,2.164345178,0.80462963,0.054906812,0.095137753,-0.002873563,9.37E-03
2.333115701,2.428219913,0.049200026,2.110076576,0.803333333,0.055629261,0.096751735,-0.000957854,9.69E-03
2.35844538,2.453549593,-0.009046021,2.395665278,0.803333333,0.053948993,0.091095983,-0.003544061,0.008581843
2.343781652,2.437935821,-0.079095004,2.25727476,0.805092593,0.054905601,0.094073251,0.002394636,0.009159901
2.315190461,2.40849635,0.168163043,2.273483938,0.806666667,0.057168166,0.09970289,-0.001819923,0.01029226
2.385648972,2.479154308,0.253972716,2.743303402,0.806296296,0.052764837,0.083261463,-0.007183908,7.13E-03
2.386345382,2.477860363,0.171944776,2.862894453,0.81,0.052863914,0.088903854,0.002490421,0.008179754
2.373079813,2.463900319,0.140818631,2.788640407,0.811296296,0.05372924,0.088815523,-0.001245211,0.008168313
2.356935715,2.445137154,0.160535495,2.382503842,0.816203704,0.055113584,0.090253828,0.001436782,0.008434535
2.346400165,2.434601604,0.167792097,2.30203272,0.816203704,0.055799671,0.091594073,0.00316092,0.00867875
2.424534274,2.510524307,0.088824652,2.585118559,0.82037037,0.051164251,0.079980441,0.000766284,6.62E-03
2.366268567,2.449863364,0.036333916,2.141528855,0.824907407,0.054970499,0.082592492,-0.000383142,7.06E-03
2.386454949,2.473131769,0.205514882,2.171951023,0.819074074,0.053524827,0.087654565,0.002203065,7.95E-03
2.334004726,2.416917589,0.083286421,1.967766176,0.826203704,0.057205775,0.088327369,-0.001340996,8.08E-03
2.382182613,2.462378397,-0.184077854,2.309200635,0.831388889,0.054134852,0.082742156,0.001436782,7.09E-03
2.31301032,2.389641556,-0.286856252,2.103787829,0.838240741,0.058942194,0.09044966,-0.000383142,0.008473172
2.329084764,2.402990143,-0.438244753,2.207565157,0.843518519,0.058035333,0.08580312,0.001724138,0.007622031
2.387117673,2.457604141,-0.496063017,2.414328565,0.850185185,0.054686368,0.077252606,0.002681992,6.17E-03
2.352882778,2.42355848,-0.783849461,2.798899544,0.849814815,0.056462583,0.08141306,0.004501916,6.84E-03
2.330167938,2.403216062,-0.480095584,2.31879,0.845185185,0.058019743,0.090406996,-0.00335249,8.45E-03
2.256919771,2.333263267,-0.090719479,1.750323318,0.838796296,0.063202137,0.098053371,-0.003544061,9.94E-03
2.297495348,2.378175079,0.134138518,1.864939809,0.830462963,0.060045939,0.092203525,-0.003639847,8.79E-03
2.276000379,2.358621311,0.249583808,1.843758788,0.826759259,0.061451868,0.102178016,0.00316092,1.08E-02
2.19807728,2.279872141,0.513057753,2.527818268,0.828333333,0.067784373,0.116428099,0.001436782,0.014037489
2.192337564,2.274715372,0.613489965,2.549854396,0.827222222,0.068335592,0.117009394,-9.58E-05,0.01418016
2.235268778,2.31614224,0.600666277,2.799108309,0.830092593,0.065185834,0.110268597,0.002011494,0.012589229
2.216486664,2.296537369,0.343652873,2.617794764,0.831666667,0.066304893,0.113216405,0.004501916,0.013254747
2.158544717,2.238450391,0.304792108,2.274754928,0.831944444,0.07087511,0.119959018,0.002873563,0.014895548
2.142279008,2.227926055,0.503614001,2.602755256,0.821018519,0.071647742,0.111349122,-0.000478927,0.012841198
2.281811082,2.37169086,0.40845111,2.426274399,0.813055556,0.06022145,0.100721112,-0.000957854,0.010506104
2.316747546,2.408560499,0.43413247,2.728220841,0.809444444,0.057594759,0.090242035,-0.003544061,8.42E-03
2.342941865,2.438446718,0.455848618,2.679419655,0.802592593,0.055435374,0.090152064,0.000191571,8.42E-03
2.316354837,2.41326485,0.768508875,3.437911629,0.8,0.057369802,0.091244821,-0.000478927,0.008622723
2.35431966,2.450777519,0.42399571,3.022529998,0.800833333,0.05453151,0.090007331,0.000574713,0.00839031
2.373869519,2.468523452,0.542648593,2.915398204,0.804166667,0.053683745,0.087701601,-0.003065134,0.007956539
2.337276194,2.431680173,0.646504888,2.828133235,0.80462963,0.056185761,0.094271026,0.000670498,0.009203955
2.329491933,2.422598467,0.552248148,2.594115161,0.807037037,0.056753058,0.094056279,0.000478927,0.009162296
2.338217881,2.431573623,0.652634294,2.693838853,0.806574074,0.056276374,0.095062212,0.002681992,0.009352118
2.421305525,2.514312416,0.569056168,2.379392617,0.807222222,0.051056317,0.083831525,-0.002203065,7.27E-03
1.393658009,1.496693146,-3.573805369,18.11350091,0.788796296,0.119040535,0.151861586,-0.018199234,0.023542541
1.690640096,1.74120491,1.440868948,4.177579579,0.890092593,0.137071798,0.098313525,-0.006800766,0.009962845
3.240776757,3.362084784,0.952784404,4.276593377,0.756296296,0.018568579,0.02277217,0.001245211,5.35E-04
3.262583705,3.38309491,0.895387927,4.328953057,0.757685185,0.018129943,0.022760483,-0.000670498,5.36E-04
3.135393639,3.258513226,0.378517613,4.357597562,0.753148148,0.020783572,0.023027784,-0.000862069,5.48E-04
3.116631141,3.241248297,0.60403707,4.327098783,0.750555556,0.021210193,0.023371844,0.000862069,5.65E-04
3.218540394,3.346870181,-0.355559548,4.215480657,0.744166667,0.018545877,0.022952558,0.000191571,5.46E-04
3.198592544,3.327679508,-0.146845079,3.784734629,0.74287037,0.018976068,0.021993555,0.000191571,5.01E-04
3.290162587,3.420822199,-0.470864117,3.555427109,0.740185185,0.016978772,0.021161213,0.000287356,4.64E-04
3.364915077,3.498026335,-0.437373311,3.506036426,0.736018519,0.015500095,0.021744139,-0.001245211,4.88E-04
3.503001632,3.636112891,0.213471136,1.923392251,0.736018519,0.013281415,0.018287997,0.000287356,3.46E-04
3.38032017,3.51293999,0.399440922,2.028543265,0.736851852,0.015335286,0.01894543,0.000478927,3.72E-04
2.083609313,2.221003156,-4.587740882,24.05180043,0.728796296,0.057999333,0.063676141,-0.010632184,0.004082379
3.418738418,3.547987806,0.138946898,2.377903214,0.742592593,0.014758834,0.021180065,0.000191571,4.65E-04
3.416726679,3.546409493,0.235631201,2.405889254,0.741851852,0.014787651,0.021299073,9.58E-05,4.70E-04
3.215246436,3.346885046,-0.070753822,2.497782215,0.738518519,0.018522669,0.022466332,-0.001628352,5.20E-04
3.170113414,3.301860938,0.128506363,2.337681708,0.738333333,0.019538633,0.023394601,0.001819923,5.63E-04
3.202905658,3.340962125,0.338742363,2.159726965,0.727685185,0.018576458,0.024554351,0.000191571,6.24E-04
3.240863784,3.378312808,0.296786299,2.286418943,0.728703704,0.017798918,0.023423017,-0.000191571,5.68E-04
3.173021076,3.309753305,0.229303286,2.251681671,0.729907407,0.019268268,0.027416229,0.000862069,7.78E-04
3.19936279,3.33576459,0.037859637,2.110013556,0.730462963,0.01867645,0.026387629,0.000670498,7.21E-04
3.192199273,3.330311004,0.374055869,2.180804662,0.727592593,0.018810596,0.026337164,-0.000670498,7.18E-04
3.197244073,3.336019524,0.332008414,2.31589684,0.726481481,0.018665762,0.025301502,0.000574713,6.63E-04
3.293293096,3.431239055,0.194503531,2.396420158,0.72787037,0.016722183,0.022690235,0.00105364,5.32E-04
3.309383605,3.447108633,0.225175961,2.521397296,0.728240741,0.016426807,0.020320966,-0.001340996,4.26E-04
3.27764157,3.415035413,0.959150591,4.042702487,0.728796296,0.017146405,0.020914592,-0.001915709,4.49E-04
3.358109485,3.495448155,0.15182885,1.998285322,0.728888889,0.015536387,0.020004257,0.000574713,4.14E-04
3.254741284,3.391693939,0.47300961,2.520533341,0.729537037,0.017560383,0.023491074,-0.000574713,5.71E-04
3.280470995,3.416102768,0.273249643,2.548138778,0.731759259,0.017071759,0.023677223,-0.00105364,5.79E-04
3.233750231,3.371972512,0.376619165,2.776134475,0.727407407,0.017924047,0.02390648,-0.000957854,5.91E-04
2.460949969,2.602112117,-3.776244123,19.20318679,0.7225,0.039924298,0.04203857,-0.006321839,1.79E-03
2.830233891,2.967407084,0.527832547,2.373997717,0.729166667,0.028689538,0.02239516,-0.002011494,5.15E-04
2.842946486,2.984944299,0.952868446,3.08012707,0.721111111,0.028107242,0.019924293,-0.002298851,4.06E-04
3.275294626,3.424659734,0.832072554,3.792773391,0.708981481,0.016709449,0.017994666,-0.000862069,3.35E-04
3.392158537,3.543228546,0.727286674,3.0060642,0.706203704,0.014528992,0.018569534,-0.000574713,3.57E-04
3.350997577,3.50429401,0.261929511,3.676772468,0.702592593,0.015108049,0.020889133,-0.000191571,4.52E-04
3.366156868,3.520427377,0.462907213,3.966502486,0.701018519,0.014833461,0.020780585,0.000287356,4.47E-04
3.269672461,3.425264325,0.324732887,2.503215193,0.698888889,0.016515921,0.01956041,0.000574713,3.96E-04
3.298413475,3.453315435,0.292975232,2.579929202,0.7,0.015998749,0.018882126,0.000191571,3.69E-04
3.321289686,3.48677479,0.03808941,2.811516902,0.683148148,0.015178331,0.018105222,-0.000766284,3.39E-04
3.294696894,3.46183331,0.359187686,2.781195267,0.680555556,0.015628592,0.018141924,0.000287356,3.41E-04
3.336659997,3.503028952,0.121845114,2.846970473,0.681759259,0.01489075,0.016602687,0.000191571,2.85E-04
3.39840086,3.566365293,0.10702138,2.826453529,0.679259259,0.013816542,0.016073413,0.000287356,2.67E-04
3.312153512,3.475173362,-0.092779391,2.688632126,0.687037037,0.015411438,0.021161213,-0.000862069,4.63E-04
2.603286753,2.770955284,-3.262839454,15.90567894,0.679722222,0.03256743,0.037428092,-0.004693487,1.43E-03
3.069728166,3.242454647,-0.397030769,3.144360877,0.671851852,0.019853837,0.023309146,0.001532567,5.60E-04
3.155460259,3.325561155,-0.37585134,2.689921116,0.675925926,0.01811012,0.019990952,0.000383142,4.14E-04
2.943553262,3.040463275,0.237663164,2.170083494,0.8,0.027517942,0.023834028,0.001436782,5.86E-04
2.94627073,3.042026171,0.14305852,2.073270236,0.80212963,0.027476172,0.023654738,-0.000478927,5.79E-04
2.716265112,2.815240918,-0.331954638,2.279586118,0.796203704,0.035298726,0.025338282,-0.001436782,6.63E-04
2.703635732,2.799892783,-0.637384158,2.451674152,0.801203704,0.035875916,0.025453528,0.00105364,6.70E-04
2.731268801,2.825822734,-0.880972558,2.974579927,0.804351852,0.034776267,0.024716356,0.000383142,6.33E-04
2.742262703,2.84113751,-0.595749303,2.35252549,0.796388889,0.034146764,0.024554351,-0.002873563,6.16E-04
2.72037104,2.817683364,-0.68280605,2.499049156,0.799259259,0.035090449,0.025069083,0.000766284,6.50E-04
2.722789509,2.821058817,-0.458614309,2.606197969,0.7975,0.035025306,0.022719531,0.00210728,5.30E-04
2.843009037,2.932542744,0.742686615,4.353146062,0.813703704,0.031612117,0.023755755,0.003735632,5.70E-04
2.730884454,2.817659476,0.516567172,2.904064977,0.818888889,0.036132472,0.026078279,0.000191571,7.04E-04
2.706372376,2.790650179,0.226150823,2.498028682,0.823611111,0.037230299,0.026608533,0.00105364,7.32E-04
2.775176268,2.858966099,0.582206327,2.425870323,0.824537037,0.034602924,0.026311896,-0.001532567,7.15E-04
2.542272457,2.694368628,-0.772895705,2.564605092,0.704537037,0.037809904,0.020806176,0.000862069,4.48E-04
1.746277942,1.858900316,0.743792168,2.133615029,0.771574074,0.108028807,0.040700811,0.00651341,1.67E-03
1.690536045,1.775987221,0.157891835,1.466114886,0.821388889,0.119523831,0.043576902,0.010823755,1.85E-03
1.807531274,1.870933763,-0.417716219,1.69150702,0.864166667,0.107298947,0.044390532,0.009961686,1.94E-03
2.023947056,2.069793917,-1.050682607,3.118950262,0.899814815,0.08567568,0.045242476,0.005842912,2.08E-03
2.643740274,2.674652398,-0.402229705,2.519084342,0.931296296,0.044801804,0.048856115,0.004118774,2.45E-03
2.59029848,2.620520289,-0.519413626,2.32669577,0.932777778,0.047608852,0.048429464,-0.004501916,2.41E-03
2.713932223,2.74406782,-0.537388596,2.743157082,0.932962963,0.041341215,0.043768811,0.001340996,1.98E-03
2.170519324,2.206993831,-3.062319295,14.1671497,0.919444444,0.069980688,0.079688824,-0.011781609,0.006433342
2.797150478,2.865843313,-0.230007334,2.698037606,0.853703704,0.034543281,0.035755693,-0.00105364,1.32E-03
2.668065684,2.740923536,0.009956317,1.951159956,0.845555556,0.039825877,0.033769496,-0.002490421,1.17E-03
2.74211192,2.817497659,0.04996354,2.065905252,0.840648148,0.036382588,0.033476703,0.000383142,1.16E-03
2.903905369,2.981112655,-0.14567658,1.685917972,0.83712963,0.03001067,0.0269019,0.000383142,7.49E-04
3.003626836,3.059738618,-0.224009066,2.241566422,0.878796296,0.028068245,0.030516345,0.001915709,9.61E-04
2.623219211,2.679697216,-0.855049865,3.043877538,0.878055556,0.042923881,0.033714298,0.002298851,1.17E-03
2.655979487,2.711816804,-0.893722533,3.259799433,0.879351852,0.041392349,0.033934552,-0.001532567,1.19E-03
2.521096161,2.585803539,-0.420585936,1.969426857,0.861574074,0.047674102,0.034091006,-0.001724138,1.20E-03
